date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-23,40,706,,,,,,,3686,2592,4917,60830,43329,81964,179867,120512,250151,0.927048515823,US,IN,
2020-04-24,35,741,,,,,,,3636,2544,4858,60048,42752,80817,183503,123057,255008,0.927094278187,US,IN,
2020-04-25,45,786,,,,,,,3586,2498,4799,59263,42147,79651,187089,125555,259806,0.92716248525,US,IN,
2020-04-26,27,813,,,,,,,3537,2452,4740,58479,41506,78515,190626,128007,264546,0.927264099683,US,IN,
2020-04-27,31,844,,,,,,,3488,2407,4686,57695,40830,77418,194114,130415,269231,0.927415383057,US,IN,
2020-04-28,57,901,,,,,,,3440,2358,4633,56916,40134,76333,197554,132773,273863,0.927640389494,US,IN,
2020-04-29,63,964,,,,,,,3393,2307,4580,56143,39420,75237,200946,135080,278442,0.927974550851,US,IN,
2020-04-30,150,1114,,,,,,,3346,2257,4534,55377,38702,74186,204293,137338,282976,0.928469731579,US,IN,
2020-05-01,1,1115,,,,,,,3302,2209,4489,54622,38021,73198,207595,139548,287464,0.92920113775,US,IN,
2020-05-02,0,1115,,,,,,,3259,2163,4447,53880,37343,72275,210853,141711,291910,0.93027628664,US,IN,
2020-05-03,17,1132,,,,,,,3218,2113,4407,53154,36650,71433,214071,143825,296317,0.931845627583,US,IN,
2020-05-04,19,1151,,,,,,,3180,2070,4372,52440,35972,70604,217251,145896,300689,0.934112905636,US,IN,
2020-05-05,60,1211,,,,,,,3146,2027,4332,51744,35301,69800,220397,147923,305020,0.937340371275,US,IN,
2020-05-06,166,1377,,,,,,,3117,1985,4288,51071,34619,69049,223514,149908,309307,0.941839132216,US,IN,
2020-05-07,37,1414,,,,,,,3095,1948,4273,50428,33936,68346,226609,151857,313580,0.947929676334,US,IN,
2020-05-08,33,1447,,,,,,,3080,1914,4263,49822,33258,67692,229689,153771,317842,0.955857534982,US,IN,
2020-05-09,43,1490,,,,,,,3073,1886,4297,49259,32600,67131,232763,155658,322139,0.965665384561,US,IN,
2020-05-10,18,1508,,,,,,,3075,1858,4332,48748,31961,66664,235838,157516,326470,0.977063525395,US,IN,
2020-05-11,32,1540,,,,,,,3084,1835,4369,48295,31343,66292,238922,159351,330838,0.989385740541,US,IN,
2020-05-12,38,1578,,,,,,,3089,1800,4395,47897,30736,66002,242011,161151,335233,0.998680688939,US,IN,
2020-05-13,41,1619,,,,,,,3101,1769,4428,47558,30148,65797,245112,162921,339660,1.00757249601,US,IN,
2020-05-14,27,1646,,,,,,,3117,1734,4457,47282,29575,65675,248228,164656,344117,1.01572505341,US,IN,
2020-05-15,45,1691,,,,,,,3137,1714,4550,47072,29032,65692,251365,166371,348667,1.0229139461,US,IN,
2020-05-16,50,1741,,,,,,,3159,1716,4648,46930,28538,65851,254525,168087,353314,1.02903832746,US,IN,
2020-05-17,10,1751,,,,,,,3183,1715,4749,46854,28090,66153,257707,169802,358063,1.03410448479,US,IN,
2020-05-18,14,1765,,,,,,,3207,1687,4852,46843,27664,66597,260914,171489,362914,1.03819420418,US,IN,
2020-05-19,59,1824,,,,,,,3233,1698,4962,46896,27292,67187,264147,173188,367875,1.04143110981,US,IN,
2020-05-20,40,1864,,,,,,,3260,1677,5077,47010,26942,67932,267407,174865,372951,1.04395321458,US,IN,
2020-05-21,49,1913,,,,,,,3288,1655,5195,47181,26611,68839,270695,176520,378146,1.04589448494,US,IN,
2020-05-22,28,1941,,,,,,,3317,1616,5316,47403,26280,69882,274012,178137,383461,1.04737466965,US,IN,
2020-05-23,23,1964,,,,,,,3346,1591,5439,47669,25957,71058,277358,179728,388900,1.04849519444,US,IN,
2020-05-24,12,1976,,,,,,,3376,1562,5564,47972,25633,72325,280735,181291,394464,1.04933883955,US,IN,
2020-05-25,8,1984,,,,,,,3407,1531,5692,48304,25306,73686,284141,182823,400156,1.04997141832,US,IN,
2020-05-26,20,2004,,,,,,,3439,1511,5824,48658,24983,75141,287580,184334,405979,1.05044427709,US,IN,
2020-05-27,26,2030,,,,,,,3471,1503,5957,49040,24686,76703,291051,185838,411936,1.05079693023,US,IN,
2020-05-28,38,2068,,,,,,,3504,1496,6094,49443,24412,78369,294555,187334,418029,1.05105948363,US,IN,
2020-05-29,42,2110,,,,,,,3538,1475,6233,49865,24153,80145,298093,188809,424262,1.05125470694,US,IN,
2020-05-30,15,2125,,,,,,,3573,1451,6375,50301,23890,81970,301667,190261,430636,1.05139972844,US,IN,
2020-05-31,9,2134,,,,,,,3609,1430,6519,50751,23604,83841,305275,191692,437155,1.0515073814,US,IN,
2020-06-01,9,2143,,,,,,,3645,1406,6666,51213,23296,85758,308921,193098,443820,1.05158725285,US,IN,
2020-06-02,54,2197,,,,,,,3682,1388,6815,51689,22997,87722,312603,194487,450635,1.05164648916,US,IN,
2020-06-03,10,2207,,,,,,,3720,1380,6967,52176,22679,89727,316323,195868,457602,1.05169040882,US,IN,
2020-06-04,24,2231,,,,,,,3759,1371,7122,52675,22374,91773,320082,197239,464724,1.05172296526,US,IN,
2020-06-05,,,23,12,34,2254,2243,2265,3798,1353,7279,53185,22072,93857,323880,198592,472002,,US,IN,
2020-06-06,,,24,12,35,2278,2256,2299,3838,1335,7439,53707,21791,95980,327719,199928,479441,,US,IN,
2020-06-07,,,24,12,35,2302,2269,2334,3879,1317,7601,54240,21516,98142,331598,201245,487041,,US,IN,
2020-06-08,,,24,12,36,2325,2282,2370,3921,1299,7766,54784,21253,100344,335519,202545,494807,,US,IN,
2020-06-09,,,24,12,37,2349,2295,2406,3963,1282,7933,55341,21004,102584,339482,203828,502739,,US,IN,
2020-06-10,,,24,12,38,2374,2307,2444,4007,1265,8103,55909,20758,104864,343489,205093,510842,,US,IN,
2020-06-11,,,24,12,39,2398,2320,2482,4040,1245,8255,56478,20499,107161,347529,206338,519096,,US,IN,
2020-06-12,,,25,12,40,2423,2332,2521,4075,1225,8405,57049,20228,109472,351604,207563,527500,,US,IN,
2020-06-13,,,25,12,40,2448,2344,2561,4109,1205,8558,57619,19959,111797,355713,208768,536058,,US,IN,
2020-06-14,,,25,11,41,2473,2356,2602,4143,1185,8711,58189,19693,114133,359856,209954,544768,,US,IN,
2020-06-15,,,25,11,42,2498,2368,2644,4175,1165,8861,58755,19428,116474,364031,211120,553629,,US,IN,
2020-06-16,,,26,11,43,2524,2379,2687,4205,1145,9005,59315,19167,118813,368235,212265,562633,,US,IN,
2020-06-17,,,26,11,44,2549,2391,2730,4232,1124,9144,59864,18903,121142,372467,213390,571777,,US,IN,
2020-06-18,,,26,11,45,2576,2402,2775,4258,1103,9281,60402,18626,123456,376725,214494,581057,,US,IN,
2020-06-19,,,26,11,46,2602,2413,2821,4282,1083,9414,60926,18337,125747,381007,215577,590471,,US,IN,
2020-06-20,,,27,11,47,2629,2424,2868,4305,1062,9543,61432,18046,128011,385313,216639,600013,,US,IN,
2020-06-21,,,27,10,49,2655,2435,2916,4326,1041,9666,61920,17752,130238,389638,217680,609679,,US,IN,
2020-06-22,,,27,10,50,2682,2446,2965,4344,1019,9785,62385,17454,132422,393983,218700,619463,,US,IN,
2020-06-23,,,27,10,51,2710,2456,3016,4361,998,9898,62825,17153,134555,398343,219699,629361,,US,IN,
2020-06-24,,,28,10,52,2738,2467,3067,4375,977,10006,63237,16848,136628,402719,220676,639367,,US,IN,
2020-06-25,,,28,10,53,2766,2477,3119,4388,956,10109,63618,16539,138634,407107,221632,649476,,US,IN,
2020-06-26,,,28,10,54,2794,2487,3173,4399,935,10206,63976,16229,140585,411505,222567,659681,,US,IN,
2020-06-27,,,29,10,55,2822,2497,3228,4407,913,10297,64309,15918,142478,415912,223481,669977,,US,IN,
2020-06-28,,,29,10,57,2851,2507,3284,4413,892,10381,64612,15605,144301,420325,224374,680358,,US,IN,
2020-06-29,,,29,9,58,2880,2517,3341,4417,871,10459,64886,15292,146049,424742,225246,690817,,US,IN,
2020-06-30,,,29,9,59,2910,2527,3400,4419,851,10531,65130,14977,147719,429161,226097,701348,,US,IN,
2020-07-01,,,30,9,60,2939,2537,3459,4418,830,10596,65344,14662,149311,433579,226928,711943,,US,IN,
2020-07-02,,,30,9,61,2970,2546,3520,4416,809,10654,65527,14347,150820,437995,227738,722597,,US,IN,
2020-07-03,,,30,9,63,3000,2555,3582,4411,789,10705,65680,14033,152245,442405,228527,733301,,US,IN,
2020-07-04,,,31,9,64,3030,2565,3645,4404,769,10749,65802,13719,153580,446809,229296,744050,,US,IN,
2020-07-05,,,31,9,65,3061,2574,3709,4394,749,10786,65891,13406,154823,451203,230046,754836,,US,IN,
2020-07-06,,,31,8,66,3092,2582,3775,4383,729,10839,65948,13095,155996,455586,230775,765674,,US,IN,
2020-07-07,,,31,8,67,3124,2591,3841,4369,709,10856,65972,12785,157067,459955,231485,776530,,US,IN,
2020-07-08,,,32,8,68,3155,2600,3909,4353,690,10866,65964,12476,158035,464307,232176,787395,,US,IN,
2020-07-09,,,32,8,69,3187,2608,3978,4335,671,10868,65923,12170,158896,468642,232847,798262,,US,IN,
2020-07-10,,,32,8,70,3219,2616,4047,4314,652,10862,65849,11867,159649,472956,233499,809124,,US,IN,
2020-07-11,,,32,8,71,3251,2624,4118,4291,634,10850,65742,11566,160293,477247,234133,819973,,US,IN,
2020-07-12,,,32,7,72,3283,2632,4189,4267,615,10830,65602,11267,160825,481514,234749,830802,,US,IN,
2020-07-13,,,32,7,73,3316,2640,4262,4240,597,10802,65429,10972,161246,485754,235347,841604,,US,IN,
2020-07-14,,,33,7,74,3348,2648,4335,4211,580,10767,65223,10680,161554,489965,235927,852371,,US,IN,
2020-07-15,,,33,7,75,3381,2655,4410,4180,562,10725,64984,10392,161748,494145,236490,863096,,US,IN,
2020-07-16,,,33,7,76,3414,2663,4485,4147,545,10676,64713,10107,161829,498292,237035,873771,,US,IN,
2020-07-17,,,33,7,76,3446,2670,4560,4112,528,10620,64410,9826,161795,502405,237564,884391,,US,IN,
2020-07-18,,,33,6,77,3479,2677,4637,4076,512,10557,64075,9549,161647,506480,238076,894948,,US,IN,
2020-07-19,,,33,6,78,3512,2684,4714,4037,496,10488,63708,9276,161386,510517,238573,905436,,US,IN,
2020-07-20,,,33,6,78,3545,2690,4792,3997,480,10421,63310,9007,161021,514514,239053,915856,,US,IN,
2020-07-21,,,33,6,79,3578,2697,4870,3954,465,10342,62882,8743,160523,518468,239518,926197,,US,IN,
2020-07-22,,,33,6,79,3612,2703,4949,3911,450,10256,62424,8483,159923,522379,239968,936452,,US,IN,
2020-07-23,,,33,6,80,3645,2709,5028,3868,436,10164,61939,8228,159221,526247,240404,946616,,US,IN,
2020-07-24,,,33,6,80,3678,2715,5108,3824,422,10066,61429,7980,158419,530071,240827,956681,,US,IN,
2020-07-25,,,33,5,81,3711,2721,5188,3779,409,9962,60894,7737,157519,533850,241237,966642,,US,IN,
2020-07-26,,,33,5,81,3744,2727,5269,3733,397,9852,60335,7500,156521,537583,241634,976494,,US,IN,
2020-07-27,,,33,5,81,3777,2733,5350,3685,384,9738,59754,7269,155430,541268,242019,986231,,US,IN,
2020-07-28,,,33,5,82,3809,2738,5431,3637,373,9618,59151,7045,154246,544905,242392,995849,,US,IN,
2020-07-29,,,33,5,82,3842,2743,5512,3589,361,9494,58529,6826,152972,548494,242754,1005342,,US,IN,
2020-07-30,,,33,5,82,3875,2749,5593,3539,350,9369,57888,6615,151616,552033,243105,1014711,,US,IN,
2020-07-31,,,32,5,82,3907,2754,5675,3491,340,9239,57231,6409,150179,555524,243445,1023950,,US,IN,
2020-08-01,,,32,4,82,3939,2758,5756,3441,329,9104,56560,6210,148663,558964,243774,1033054,,US,IN,
2020-08-02,,,32,4,82,3971,2763,5837,3391,321,8965,55875,6019,147071,562355,244096,1042018,,US,IN,
2020-08-03,,,32,4,82,4003,2768,5918,3340,311,8823,55179,5834,145406,565696,244407,1050841,,US,IN,
2020-08-04,,,32,4,81,4035,2772,5999,3290,301,8677,54472,5654,143661,568985,244708,1059517,,US,IN,
2020-08-05,,,31,4,81,4067,2777,6079,3239,291,8529,53757,5481,141849,572225,244999,1068046,,US,IN,
2020-08-06,,,31,4,81,4098,2781,6160,3192,282,8399,53038,5313,139992,575417,245282,1076444,,US,IN,
2020-08-07,,,31,4,80,4129,2785,6240,3145,273,8268,52315,5150,138096,578562,245555,1084711,,US,IN,
2020-08-08,,,31,3,80,4160,2789,6319,3097,265,8133,51588,4992,136164,581659,245820,1092844,,US,IN,
2020-08-09,,,30,3,79,4190,2793,6398,3050,257,8002,50859,4840,134203,584709,246077,1100845,,US,IN,
2020-08-10,,,30,3,79,4220,2796,6476,3003,249,7875,50130,4692,132226,587712,246326,1108719,,US,IN,
2020-08-11,,,30,3,78,4250,2800,6554,2958,240,7746,49402,4548,130234,590670,246567,1116465,,US,IN,
2020-08-12,,,30,3,78,4280,2803,6631,2912,233,7621,48677,4408,128237,593582,246800,1124085,,US,IN,
2020-08-13,,,29,3,77,4309,2807,6708,2868,225,7493,47957,4272,126236,596450,247026,1131578,,US,IN,
2020-08-14,,,29,3,76,4338,2810,6784,2823,218,7365,47241,4139,124231,599274,247244,1138942,,US,IN,
2020-08-15,,,29,3,76,4367,2813,6859,2780,211,7240,46530,4011,122232,602053,247456,1146182,,US,IN,
2020-08-16,,,28,3,75,4395,2816,6934,2736,205,7119,45825,3887,120247,604789,247661,1153300,,US,IN,
2020-08-17,,,28,2,74,4423,2819,7007,2694,198,7002,45128,3764,118284,607483,247860,1160302,,US,IN,
2020-08-18,,,28,2,73,4450,2822,7080,2651,192,6888,44439,3646,116349,610134,248053,1167189,,US,IN,
2020-08-19,,,27,2,72,4478,2825,7152,2610,186,6777,43759,3531,114449,612744,248240,1173966,,US,IN,
2020-08-20,,,27,2,71,4504,2828,7223,2569,181,6665,43088,3421,112585,615313,248421,1180630,,US,IN,
2020-08-21,,,26,2,71,4531,2830,7293,2528,175,6554,42424,3314,110740,617841,248596,1187184,,US,IN,
2020-08-22,,,26,2,70,4557,2833,7362,2488,170,6441,41767,3211,108914,620328,248767,1193625,,US,IN,
2020-08-23,,,26,2,69,4583,2835,7430,2448,165,6322,41118,3111,107103,622777,248932,1199947,,US,IN,
2020-08-24,,,25,2,68,4608,2838,7497,2409,160,6209,40477,3014,105310,625186,249092,1206155,,US,IN,
2020-08-25,,,25,2,66,4633,2840,7563,2371,155,6103,39844,2921,103538,627556,249248,1212257,,US,IN,
2020-08-26,,,25,2,65,4658,2842,7628,2333,151,6003,39219,2831,101794,629889,249399,1218259,,US,IN,
2020-08-27,,,24,2,64,4682,2845,7692,2295,146,5904,38601,2745,100077,632184,249545,1224162,,US,IN,
2020-08-28,,,24,2,63,4706,2847,7755,2258,142,5806,37992,2661,98391,634442,249688,1229968,,US,IN,
2020-08-29,,,24,2,62,4729,2849,7817,2221,138,5709,37390,2581,96736,636663,249826,1235677,,US,IN,
2020-08-30,,,23,1,61,4753,2851,7878,2185,134,5611,36795,2504,95106,638849,249960,1241287,,US,IN,
2020-08-31,,,23,1,60,4775,2853,7938,2150,130,5513,36209,2429,93500,640998,250091,1246800,,US,IN,
2020-09-01,,,22,1,59,4798,2855,7997,2115,126,5421,35630,2357,91920,643113,250218,1252221,,US,IN,
2020-02-18,,,,,,,,,46,25,75,46,25,75,46,25,75,1.27537089745,US,KS,
2020-02-19,,,,,,,,,46,25,75,93,50,150,93,50,150,1.27516868569,US,KS,
2020-02-20,,,,,,,,,46,25,75,139,75,225,139,75,225,1.2751239233,US,KS,
2020-02-21,,,,,,,,,46,25,75,186,100,300,186,100,300,1.27506925418,US,KS,
2020-02-22,,,,,,,,,46,25,75,232,125,375,232,125,375,1.27500248678,US,KS,
2020-02-23,,,,,,,,,46,25,75,279,150,450,279,150,450,1.27492094517,US,KS,
2020-02-24,,,,,,,,,46,25,75,325,175,525,325,175,525,1.27482136222,US,KS,
2020-02-25,,,,,,,,,46,25,75,372,200,600,372,200,600,1.2746997492,US,KS,
2020-02-26,,,,,,,,,46,25,75,418,225,675,418,225,675,1.27455123685,US,KS,
2020-02-27,,,,,,,,,102,59,165,520,284,840,520,284,840,1.27436988144,US,KS,
2020-02-28,,,,,,,,,102,59,164,622,344,1004,622,344,1004,1.27414842833,US,KS,
2020-02-29,,,,,,,,,105,61,169,727,406,1172,727,406,1172,1.27387802355,US,KS,
2020-03-01,,,,,,,,,111,66,179,838,472,1351,838,472,1351,1.27354786199,US,KS,
2020-03-02,,,,,,,,,124,75,199,963,548,1549,963,548,1549,1.27314475788,US,KS,
2020-03-03,,,,,,,,,145,90,231,1108,639,1780,1108,639,1780,1.27265261991,US,KS,
2020-03-04,,,,,,,,,161,102,255,1222,716,1959,1268,741,2034,1.27205180857,US,KS,
2020-03-05,,,,,,,,,172,111,272,1348,802,2156,1441,852,2306,1.27131834709,US,KS,
2020-03-06,,,,,,,,,185,121,291,1487,898,2371,1626,973,2596,1.2704229484,US,KS,
2020-03-07,,,,,,,,,199,132,311,1639,1006,2606,1825,1106,2906,1.26932980851,US,KS,
2020-03-08,,,,,,,,,217,146,335,1810,1127,2865,2042,1252,3240,1.26799509863,US,KS,
2020-03-09,,,,,,,,,235,161,359,1998,1264,3149,2277,1414,3599,1.2663650644,US,KS,
2020-03-10,,,,,,,,,252,175,382,2204,1414,3455,2529,1589,3980,1.26437360835,US,KS,
2020-03-11,,,,,,,,,269,190,403,2427,1579,3783,2798,1779,4383,1.26193919547,US,KS,
2020-03-12,,,,,,,,,287,205,424,2667,1760,4131,3085,1985,4806,1.25896089568,US,KS,
2020-03-13,1,1,,,,,,,306,222,454,2871,1922,4420,3392,2207,5260,1.25531340208,US,KS,
2020-03-14,0,1,,,,,,,326,239,482,3096,2102,4738,3718,2447,5742,1.25084103465,US,KS,
2020-03-15,0,1,,,,,,,347,257,507,3338,2299,5076,4065,2705,6248,1.24535124223,US,KS,
2020-03-16,0,1,,,,,,,367,276,530,3593,2508,5427,4432,2981,6777,1.23860924384,US,KS,
2020-03-17,0,1,,,,,,,387,294,553,3856,2727,5781,4819,3276,7329,1.23033749199,US,KS,
2020-03-18,0,1,,,,,,,407,313,578,4118,2950,6128,5226,3589,7907,1.22022640597,US,KS,
2020-03-19,0,1,,,,,,,427,332,604,4385,3180,6477,5654,3922,8510,1.20796462912,US,KS,
2020-03-20,0,1,,,,,,,446,350,626,4659,3420,6831,6100,4273,9136,1.19329387622,US,KS,
2020-03-21,1,2,,,,,,,464,367,650,4938,3667,7190,6564,4640,9785,1.17608097356,US,KS,
2020-03-22,0,2,,,,,,,480,384,680,5219,3919,7559,7044,5025,10465,1.15638118393,US,KS,
2020-03-23,0,2,,,,,,,494,391,688,5495,4163,7912,7537,5416,11152,1.13445903709,US,KS,
2020-03-24,0,2,,,,,,,505,403,695,5765,4405,8248,8042,5819,11847,1.11075163626,US,KS,
2020-03-25,1,3,,,,,,,514,407,697,6027,4637,8563,8556,6227,12543,1.08579357648,US,KS,
2020-03-26,0,3,,,,,,,520,407,694,6279,4854,8854,9077,6634,13237,1.06014108397,US,KS,
2020-03-27,1,4,,,,,,,524,405,702,6516,5055,9133,9601,7040,13939,1.03432369428,US,KS,
2020-03-28,0,4,,,,,,,525,404,691,6735,5236,9369,10126,7444,14629,1.00882988724,US,KS,
2020-03-29,3,7,,,,,,,524,400,683,6932,5397,9570,10650,7844,15312,0.984115708619,US,KS,
2020-03-30,1,8,,,,,,,521,398,698,7107,5538,9762,11171,8243,16009,0.960617701698,US,KS,
2020-03-31,1,9,,,,,,,515,394,691,7255,5656,9923,11686,8638,16700,0.93875173572,US,KS,
2020-04-01,1,10,,,,,,,508,385,679,7376,5747,10050,12194,9023,17379,0.918886566429,US,KS,
2020-04-02,2,12,,,,,,,500,378,665,7468,5811,10137,12694,9401,18043,0.901295592932,US,KS,
2020-04-03,6,18,,,,,,,490,371,649,7530,5850,10182,13184,9772,18692,0.886108047571,US,KS,
2020-04-04,3,21,,,,,,,480,364,625,7564,5864,10180,13664,10137,19316,0.873288470681,US,KS,
2020-04-05,1,22,,,,,,,469,358,611,7569,5855,10142,14133,10496,19926,0.862659072937,US,KS,
2020-04-06,3,25,,,,,,,458,346,606,7548,5817,10068,14592,10842,20532,0.853953065852,US,KS,
2020-04-07,4,29,,,,,,,447,338,598,7502,5765,9978,15039,11181,21129,0.846872673498,US,KS,
2020-04-08,5,34,,,,,,,436,324,578,7433,5686,9861,15476,11505,21707,0.841132020397,US,KS,
2020-04-09,8,42,,,,,,,425,313,564,7345,5591,9727,15901,11819,22270,0.836479740615,US,KS,
2020-04-10,0,42,,,,,,,415,302,549,7239,5487,9583,16316,12121,22819,0.832705852837,US,KS,
2020-04-11,13,55,,,,,,,404,294,533,7119,5376,9413,16719,12416,23351,0.829639761578,US,KS,
2020-04-12,1,56,,,,,,,393,287,517,6986,5259,9240,17112,12703,23868,0.826415983874,US,KS,
2020-04-13,6,62,,,,,,,382,279,505,6844,5138,9061,17495,12983,24372,0.823647265186,US,KS,
2020-04-14,7,69,,,,,,,372,266,497,6696,5006,8860,17867,13249,24869,0.821278504371,US,KS,
2020-04-15,2,71,,,,,,,362,253,489,6543,4864,8658,18229,13503,25357,0.819498062512,US,KS,
2020-04-16,9,80,,,,,,,352,241,481,6387,4721,8460,18581,13744,25838,0.81780267562,US,KS,
2020-04-17,2,82,,,,,,,343,232,472,6230,4576,8267,18924,13977,26310,0.816177442184,US,KS,
2020-04-18,3,85,,,,,,,334,222,464,6073,4427,8082,19258,14199,26773,0.816264118476,US,KS,
2020-04-19,8,93,,,,,,,325,212,457,5919,4274,7914,19583,14411,27230,0.816393248247,US,KS,
2020-04-20,9,102,,,,,,,317,202,449,5766,4118,7752,19899,14614,27678,0.816585496401,US,KS,
2020-04-21,7,109,,,,,,,308,193,442,5616,3965,7588,20207,14807,28119,0.816871430478,US,KS,
2020-04-22,3,112,,,,,,,300,185,434,5469,3811,7424,20508,14993,28553,0.817296076641,US,KS,
2020-04-23,1,113,,,,,,,293,177,427,5325,3665,7273,20801,15171,28980,0.817925343284,US,KS,
2020-04-24,5,118,,,,,,,286,170,419,5185,3522,7129,21086,15341,29399,0.818854800913,US,KS,
2020-04-25,2,120,,,,,,,279,162,413,5049,3381,6993,21365,15503,29811,0.820221080526,US,KS,
2020-04-26,1,121,,,,,,,272,154,408,4918,3241,6867,21637,15658,30218,0.82221537039,US,KS,
2020-04-27,5,126,,,,,,,266,147,404,4791,3102,6753,21903,15805,30621,0.825096586012,US,KS,
2020-04-28,1,127,,,,,,,261,141,400,4669,2963,6649,22164,15947,31020,0.829197990517,US,KS,
2020-04-29,7,134,,,,,,,256,136,397,4553,2833,6549,22420,16083,31417,0.834914933919,US,KS,
2020-04-30,0,134,,,,,,,252,131,395,4443,2711,6454,22672,16214,31811,0.842654686366,US,KS,
2020-05-01,6,140,,,,,,,249,127,394,4339,2596,6367,22920,16341,32204,0.85272926463,US,KS,
2020-05-02,2,142,,,,,,,246,124,395,4243,2487,6290,23166,16465,32599,0.865192901099,US,KS,
2020-05-03,2,144,,,,,,,245,122,395,4154,2387,6220,23411,16587,32993,0.879677450708,US,KS,
2020-05-04,12,156,,,,,,,244,120,396,4073,2296,6159,23655,16708,33389,0.89533629711,US,KS,
2020-05-05,5,161,,,,,,,243,119,398,3999,2213,6108,23898,16827,33786,0.907148148107,US,KS,
2020-05-06,3,164,,,,,,,242,117,398,3933,2137,6065,24140,16945,34184,0.918447694461,US,KS,
2020-05-07,1,165,,,,,,,242,115,404,3874,2067,6035,24382,17061,34587,0.928807815801,US,KS,
2020-05-08,3,168,,,,,,,242,114,409,3824,2004,6016,24625,17176,34996,0.937943329589,US,KS,
2020-05-09,6,174,,,,,,,243,112,418,3781,1946,6015,24867,17288,35413,0.94572608179,US,KS,
2020-05-10,0,174,,,,,,,243,111,427,3745,1896,6029,25110,17400,35839,0.952164062173,US,KS,
2020-05-11,6,180,,,,,,,243,111,436,3716,1853,6057,25354,17511,36275,0.957361203037,US,KS,
2020-05-12,4,184,,,,,,,244,110,442,3694,1815,6096,25597,17621,36716,0.961474603703,US,KS,
2020-05-13,4,188,,,,,,,244,108,447,3678,1782,6143,25842,17729,37163,0.964679648477,US,KS,
2020-05-14,1,189,,,,,,,245,105,457,3667,1752,6203,26087,17835,37619,0.967146579459,US,KS,
2020-05-15,4,193,,,,,,,245,104,465,3660,1725,6273,26332,17940,38083,0.969027571208,US,KS,
2020-05-16,2,195,,,,,,,246,102,473,3657,1701,6351,26578,18042,38555,0.970451513693,US,KS,
2020-05-17,0,195,,,,,,,246,100,482,3658,1678,6438,26824,18143,39037,0.971523602514,US,KS,
2020-05-18,3,198,,,,,,,247,98,492,3659,1655,6535,27071,18242,39528,0.972327472085,US,KS,
2020-05-19,1,199,,,,,,,247,96,501,3663,1630,6641,27318,18339,40029,0.972928372399,US,KS,
2020-05-20,3,202,,,,,,,248,94,512,3668,1605,6754,27566,18433,40540,0.973376517578,US,KS,
2020-05-21,2,204,,,,,,,249,92,522,3674,1580,6878,27814,18525,41061,0.973710165647,US,KS,
2020-05-22,1,205,,,,,,,250,89,533,3682,1553,7007,28064,18614,41593,0.973958251881,US,KS,
