date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-19,,,,,,,,,101,65,148,964,503,1590,1068,553,1790,1.08611625093,US,HI,
2020-03-20,,,,,,,,,101,68,151,1045,562,1701,1170,622,1941,0.999103657346,US,HI,
2020-03-21,,,,,,,,,100,67,150,1124,620,1810,1269,690,2090,0.918987591812,US,HI,
2020-03-22,,,,,,,,,97,65,144,1200,675,1914,1366,755,2234,0.847063652693,US,HI,
2020-03-23,,,,,,,,,93,62,140,1272,728,2013,1459,818,2373,0.784152436787,US,HI,
2020-03-24,1,1,,,,,,,89,59,139,1303,761,2037,1549,877,2512,0.730489699873,US,HI,
2020-03-25,-1,0,,,,,,,85,56,135,1331,792,2062,1634,934,2646,0.685715474272,US,HI,
2020-03-26,0,0,,,,,,,81,52,126,1353,818,2078,1715,987,2771,0.648995217399,US,HI,
2020-03-27,0,0,,,,,,,77,49,118,1366,839,2085,1792,1037,2889,0.619226734895,US,HI,
2020-03-28,0,0,,,,,,,73,46,112,1366,851,2075,1865,1083,3001,0.595246015036,US,HI,
2020-03-29,0,0,,,,,,,68,44,105,1349,854,2043,1933,1128,3106,0.575970948536,US,HI,
2020-03-30,0,0,,,,,,,65,42,99,1322,849,1997,1998,1170,3204,0.560471212638,US,HI,
2020-03-31,0,0,,,,,,,61,40,92,1288,838,1946,2059,1211,3295,0.547983515704,US,HI,
2020-04-01,1,1,,,,,,,58,38,87,1249,821,1886,2117,1250,3382,0.537897450922,US,HI,
2020-04-02,0,1,,,,,,,55,37,81,1204,798,1820,2171,1287,3463,0.529730507323,US,HI,
2020-04-03,2,3,,,,,,,52,35,76,1155,769,1749,2223,1322,3539,0.523102354321,US,HI,
2020-04-04,0,3,,,,,,,49,34,72,1102,734,1670,2272,1357,3610,0.517712569169,US,HI,
2020-04-05,1,4,,,,,,,47,33,67,1050,700,1586,2319,1390,3676,0.51332278524,US,HI,
2020-04-06,1,5,,,,,,,45,31,63,997,666,1505,2364,1421,3738,0.509742888922,US,HI,
2020-04-07,0,5,,,,,,,43,29,59,947,632,1424,2406,1451,3797,0.506820490112,US,HI,
2020-04-08,0,5,,,,,,,41,27,56,898,600,1341,2447,1478,3853,0.504432897362,US,HI,
2020-04-09,1,6,,,,,,,39,25,53,852,569,1259,2486,1503,3905,0.502480967183,US,HI,
2020-04-10,0,6,,,,,,,37,23,50,808,540,1184,2523,1527,3955,0.500884348281,US,HI,
2020-04-11,2,8,,,,,,,36,22,48,767,512,1113,2559,1549,4002,0.499577769054,US,HI,
2020-04-12,1,9,,,,,,,35,21,46,729,487,1048,2594,1570,4048,0.498508112837,US,HI,
2020-04-13,0,9,,,,,,,33,19,45,694,462,988,2627,1590,4093,0.49763209507,US,HI,
2020-04-14,0,9,,,,,,,32,18,44,662,438,933,2659,1609,4137,0.496914406174,US,HI,
2020-04-15,0,9,,,,,,,31,17,43,632,415,885,2691,1626,4180,0.496326218864,US,HI,
2020-04-16,0,9,,,,,,,30,16,43,604,392,840,2721,1643,4222,0.495843983425,US,HI,
2020-04-17,0,9,,,,,,,29,15,42,579,371,801,2750,1658,4263,0.495448452271,US,HI,
2020-04-18,0,9,,,,,,,28,15,41,556,351,765,2779,1673,4303,0.495123888146,US,HI,
2020-04-19,1,10,,,,,,,28,14,40,534,331,733,2806,1688,4342,0.494857420165,US,HI,
2020-04-20,0,10,,,,,,,27,13,39,514,311,705,2833,1701,4381,0.494638519296,US,HI,
2020-04-21,0,10,,,,,,,26,13,38,496,293,681,2859,1715,4419,0.494458570672,US,HI,
2020-04-22,2,12,,,,,,,25,12,37,478,276,659,2884,1727,4456,0.494310524546,US,HI,
2020-04-23,0,12,,,,,,,25,12,37,462,261,640,2909,1740,4492,0.494188611254,US,HI,
2020-04-24,1,13,,,,,,,24,11,36,447,248,623,2933,1752,4527,0.494088108321,US,HI,
2020-04-25,0,13,,,,,,,23,11,35,433,236,608,2956,1763,4562,0.494005150075,US,HI,
2020-04-26,1,14,,,,,,,23,11,34,420,225,594,2979,1775,4596,0.493936571979,US,HI,
2020-04-27,2,16,,,,,,,22,10,34,407,215,582,3001,1785,4629,0.493879783311,US,HI,
2020-04-28,0,16,,,,,,,22,10,33,396,205,570,3023,1796,4662,0.493832663,US,HI,
2020-04-29,0,16,,,,,,,21,10,32,384,197,557,3044,1807,4694,0.493787476141,US,HI,
2020-04-30,0,16,,,,,,,20,10,32,373,190,545,3064,1817,4725,0.493755716539,US,HI,
2020-05-01,0,16,,,,,,,20,9,31,363,183,534,3084,1827,4755,0.493733351807,US,HI,
2020-05-02,0,16,,,,,,,19,9,30,353,177,522,3103,1836,4784,0.493717731704,US,HI,
2020-05-03,1,17,,,,,,,19,9,29,344,171,511,3122,1845,4813,0.4937110092,US,HI,
2020-05-04,0,17,,,,,,,18,9,29,334,166,499,3141,1854,4841,0.493716587257,US,HI,
2020-05-05,0,17,,,,,,,18,8,28,325,161,488,3158,1863,4869,0.493735554542,US,HI,
2020-05-06,0,17,,,,,,,17,8,27,317,157,477,3176,1872,4895,0.493759532665,US,HI,
2020-05-07,0,17,,,,,,,17,8,26,308,152,466,3193,1880,4921,0.493789608252,US,HI,
2020-05-08,0,17,,,,,,,16,8,26,300,148,455,3209,1888,4946,0.493827108419,US,HI,
2020-05-09,0,17,,,,,,,16,7,25,292,144,444,3225,1896,4971,0.493873653645,US,HI,
2020-05-10,0,17,,,,,,,15,7,24,284,140,433,3240,1904,4994,0.493931222244,US,HI,
2020-05-11,0,17,,,,,,,15,7,23,276,136,422,3255,1911,5017,0.494002228907,US,HI,
2020-05-12,0,17,,,,,,,14,7,23,268,132,411,3269,1918,5039,0.49408962032,US,HI,
2020-05-13,0,17,,,,,,,14,6,22,261,128,400,3283,1925,5061,0.494196991469,US,HI,
2020-05-14,0,17,,,,,,,13,6,21,253,124,389,3297,1932,5082,0.494328727012,US,HI,
2020-05-15,0,17,,,,,,,13,6,21,246,121,378,3310,1938,5102,0.494490172887,US,HI,
2020-05-16,0,17,,,,,,,13,6,20,238,117,367,3322,1944,5121,0.494687844372,US,HI,
2020-05-17,0,17,,,,,,,12,5,19,231,114,356,3334,1950,5140,0.494929677891,US,HI,
2020-05-18,0,17,,,,,,,12,5,18,224,110,345,3346,1956,5157,0.495225335132,US,HI,
2020-05-19,0,17,,,,,,,11,5,18,217,107,334,3357,1961,5175,0.495586569402,US,HI,
2020-05-20,0,17,,,,,,,11,5,17,210,103,323,3368,1967,5191,0.496027665543,US,HI,
2020-05-21,0,17,,,,,,,10,5,16,203,100,312,3378,1972,5207,0.49656596607,US,HI,
2020-05-22,0,17,,,,,,,10,4,15,196,96,301,3388,1977,5222,0.497222497325,US,HI,
2020-05-23,0,17,,,,,,,9,4,15,189,93,290,3398,1981,5236,0.498022709984,US,HI,
2020-05-24,0,17,,,,,,,9,4,14,182,90,279,3407,1986,5249,0.498997347884,US,HI,
2020-05-25,0,17,,,,,,,9,4,13,175,86,268,3415,1990,5262,0.500183457099,US,HI,
2020-05-26,0,17,,,,,,,8,4,13,168,83,258,3423,1994,5274,0.501625542537,US,HI,
2020-05-27,0,17,,,,,,,8,3,12,162,79,247,3431,1998,5286,0.503376870713,US,HI,
2020-05-28,0,17,,,,,,,7,3,11,155,76,236,3438,2002,5297,0.50550090286,US,HI,
2020-05-29,0,17,,,,,,,7,3,11,148,73,225,3445,2005,5307,0.508072819861,US,HI,
2020-05-30,0,17,,,,,,,6,3,10,142,70,215,3452,2008,5316,0.511181066474,US,HI,
2020-05-31,0,17,,,,,,,6,3,10,135,66,205,3458,2011,5325,0.514928793968,US,HI,
2020-06-01,0,17,,,,,,,6,2,9,129,63,195,3464,2014,5334,0.519435010312,US,HI,
2020-06-02,0,17,,,,,,,6,2,9,124,61,186,3470,2017,5343,0.524835145691,US,HI,
2020-06-03,0,17,,,,,,,6,2,9,118,58,177,3475,2020,5351,0.531280777647,US,HI,
2020-06-04,0,17,,,,,,,6,2,9,113,55,169,3481,2023,5359,0.538937833289,US,HI,
2020-06-05,0,17,,,,,,,6,2,9,108,53,161,3487,2025,5368,0.547982820653,US,HI,
2020-06-06,0,17,,,,,,,5,2,9,104,51,155,3492,2028,5376,0.558596412609,US,HI,
2020-06-07,0,17,,,,,,,5,2,9,100,49,149,3498,2031,5384,0.570953792117,US,HI,
2020-06-08,0,17,,,,,,,5,2,9,96,47,143,3503,2033,5392,0.585211385924,US,HI,
2020-06-09,0,17,,,,,,,5,2,9,93,45,139,3509,2036,5401,0.601490065988,US,HI,
2020-06-10,0,17,,,,,,,6,2,9,91,44,135,3514,2038,5409,0.619855657236,US,HI,
2020-06-11,0,17,,,,,,,6,2,9,89,42,133,3520,2041,5418,0.640298588251,US,HI,
2020-06-12,0,17,,,,,,,6,2,9,87,42,131,3526,2044,5427,0.662715595743,US,HI,
2020-06-13,0,17,,,,,,,6,2,10,86,41,130,3531,2046,5436,0.686897224802,US,HI,
2020-06-14,0,17,,,,,,,6,2,10,86,40,130,3537,2049,5445,0.712525001977,US,HI,
2020-06-15,0,17,,,,,,,6,2,10,86,40,131,3544,2052,5455,0.739181227,US,HI,
2020-06-16,0,17,,,,,,,6,2,11,86,40,132,3550,2055,5465,0.766372230349,US,HI,
2020-06-17,0,17,,,,,,,7,2,11,87,40,134,3557,2058,5476,0.793563064707,US,HI,
2020-06-18,0,17,,,,,,,7,3,12,88,40,136,3564,2061,5487,0.820218786256,US,HI,
2020-06-19,0,17,,,,,,,7,3,12,90,41,139,3571,2064,5498,0.84584573567,US,HI,
2020-06-20,0,17,,,,,,,8,3,13,92,41,143,3578,2067,5510,0.870026228645,US,HI,
2020-06-21,0,17,,,,,,,8,3,13,94,42,148,3586,2070,5523,0.892441811861,US,HI,
2020-06-22,0,17,,,,,,,8,3,14,97,43,153,3594,2074,5536,0.912883052741,US,HI,
2020-06-23,0,17,,,,,,,9,3,14,100,44,158,3603,2077,5550,0.931246710399,US,HI,
2020-06-24,0,17,,,,,,,9,3,15,103,45,164,3612,2081,5564,0.947523233903,US,HI,
2020-06-25,0,17,,,,,,,9,3,16,107,46,171,3621,2085,5580,0.961778466639,US,HI,
2020-06-26,0,17,,,,,,,10,3,16,111,47,178,3631,2089,5595,0.97413329647,US,HI,
2020-06-27,1,18,,,,,,,10,4,17,116,48,186,3641,2093,5612,0.984744164313,US,HI,
2020-06-28,0,18,,,,,,,11,4,18,121,50,195,3652,2097,5630,0.993786265755,US,HI,
2020-06-29,0,18,,,,,,,11,4,20,126,51,204,3663,2101,5649,1.00144028133,US,HI,
2020-06-30,0,18,,,,,,,12,4,21,131,53,215,3675,2105,5669,1.00788272211,US,HI,
2020-07-01,0,18,,,,,,,12,4,22,137,55,226,3687,2110,5691,1.01327951512,US,HI,
2020-07-02,0,18,,,,,,,13,4,23,143,56,238,3700,2114,5714,1.01778223524,US,HI,
2020-07-03,1,19,,,,,,,13,4,25,150,58,251,3713,2119,5738,1.02152634354,US,HI,
2020-07-04,0,19,,,,,,,14,4,26,156,60,265,3727,2124,5763,1.02463084611,US,HI,
2020-07-05,0,19,,,,,,,14,4,27,163,61,280,3742,2129,5790,1.0271988878,US,HI,
2020-07-06,0,19,,,,,,,15,5,29,171,63,296,3757,2134,5819,1.02931890648,US,HI,
2020-07-07,,,0,0,1,19,19,20,16,5,31,178,65,313,3772,2139,5849,,US,HI,
2020-07-08,,,0,0,1,19,19,20,16,5,32,186,67,331,3789,2144,5880,,US,HI,
2020-07-09,,,0,0,1,19,19,20,17,5,34,194,69,350,3806,2150,5914,,US,HI,
2020-07-10,,,0,0,1,19,19,20,18,5,36,202,70,370,3823,2155,5949,,US,HI,
2020-07-11,,,0,0,1,19,19,20,18,5,38,210,72,392,3842,2161,5987,,US,HI,
2020-07-12,,,0,0,1,19,19,20,19,5,40,219,74,414,3861,2167,6026,,US,HI,
2020-07-13,,,0,0,1,19,19,20,20,5,42,228,76,438,3880,2173,6067,,US,HI,
2020-07-14,,,0,0,1,19,19,20,21,5,44,238,77,462,3901,2179,6111,,US,HI,
2020-07-15,,,0,0,1,19,19,20,21,6,46,247,79,488,3922,2185,6157,,US,HI,
2020-07-16,,,0,0,1,19,19,20,22,6,49,257,81,514,3944,2191,6205,,US,HI,
2020-07-17,,,0,0,1,19,19,20,23,6,51,267,82,542,3967,2197,6255,,US,HI,
2020-07-18,,,0,0,1,19,19,20,24,6,53,277,84,571,3991,2204,6308,,US,HI,
2020-07-19,,,0,0,1,19,19,20,24,6,56,288,85,601,4015,2210,6363,,US,HI,
2020-07-20,,,0,0,1,20,19,20,25,6,58,298,87,631,4040,2216,6421,,US,HI,
2020-07-21,,,0,0,1,20,19,20,26,6,61,309,88,663,4066,2223,6481,,US,HI,
2020-07-22,,,0,0,1,20,19,20,27,6,63,320,90,696,4093,2230,6544,,US,HI,
2020-07-23,,,0,0,1,20,19,21,27,6,66,332,91,729,4120,2236,6609,,US,HI,
2020-07-24,,,0,0,1,20,19,21,28,6,68,343,93,764,4148,2243,6677,,US,HI,
2020-07-25,,,0,0,1,20,19,21,29,6,71,354,94,799,4178,2250,6748,,US,HI,
2020-07-26,,,0,0,1,20,19,21,30,6,74,366,95,835,4207,2256,6821,,US,HI,
2020-07-27,,,0,0,1,20,19,21,31,6,77,377,96,872,4238,2263,6897,,US,HI,
2020-07-28,,,0,0,1,20,19,21,31,6,79,389,97,909,4269,2270,6976,,US,HI,
2020-07-29,,,0,0,1,20,19,21,32,6,82,401,98,947,4301,2277,7057,,US,HI,
2020-07-30,,,0,0,1,20,19,21,33,6,85,412,99,986,4334,2284,7142,,US,HI,
2020-07-31,,,0,0,1,20,19,21,34,6,88,424,99,1025,4368,2291,7229,,US,HI,
2020-08-01,,,0,0,1,20,19,21,34,6,90,435,100,1064,4402,2298,7319,,US,HI,
2020-08-02,,,0,0,1,20,19,21,35,6,93,447,101,1104,4438,2305,7411,,US,HI,
2020-08-03,,,0,0,1,20,19,21,36,6,96,459,101,1144,4473,2311,7507,,US,HI,
2020-08-04,,,0,0,1,20,19,22,37,6,99,470,101,1185,4510,2318,7605,,US,HI,
2020-08-05,,,0,0,1,20,19,22,37,6,102,481,102,1226,4547,2325,7706,,US,HI,
2020-08-06,,,0,0,1,20,19,22,38,6,104,493,102,1267,4586,2332,7810,,US,HI,
2020-08-07,,,0,0,1,20,19,22,39,6,107,504,102,1308,4624,2339,7916,,US,HI,
2020-08-08,,,0,0,1,20,19,22,40,6,110,515,102,1349,4664,2346,8026,,US,HI,
2020-08-09,,,0,0,1,20,19,22,40,6,112,527,102,1390,4704,2353,8138,,US,HI,
2020-08-10,,,0,0,1,20,19,22,41,6,115,538,102,1432,4745,2359,8252,,US,HI,
2020-08-11,,,0,0,1,21,19,22,42,6,118,549,102,1473,4787,2366,8369,,US,HI,
2020-08-12,,,0,0,1,21,19,23,42,6,120,559,102,1514,4829,2373,8489,,US,HI,
2020-08-13,,,0,0,1,21,19,23,43,6,124,570,102,1556,4872,2379,8613,,US,HI,
2020-08-14,,,0,0,1,21,19,23,44,6,128,581,102,1599,4915,2386,8740,,US,HI,
2020-08-15,,,0,0,1,21,19,23,44,6,131,591,101,1642,4959,2393,8870,,US,HI,
2020-08-16,,,0,0,1,21,19,23,45,6,135,602,101,1686,5004,2399,9005,,US,HI,
2020-08-17,,,0,0,1,21,19,23,45,6,138,612,101,1731,5050,2406,9142,,US,HI,
2020-08-18,,,0,0,1,21,19,24,46,6,140,622,100,1775,5096,2412,9282,,US,HI,
2020-08-19,,,0,0,1,21,19,24,47,6,143,632,100,1820,5142,2419,9424,,US,HI,
2020-08-20,,,0,0,1,21,19,24,47,6,146,642,99,1864,5189,2425,9570,,US,HI,
2020-08-21,,,0,0,1,21,19,24,48,6,149,651,99,1909,5237,2431,9718,,US,HI,
2020-08-22,,,0,0,1,21,19,24,48,6,153,661,98,1955,5285,2438,9870,,US,HI,
2020-08-23,,,0,0,1,21,19,25,49,6,156,670,98,2001,5334,2444,10026,,US,HI,
2020-08-24,,,0,0,1,22,19,25,49,6,159,679,97,2048,5383,2451,10185,,US,HI,
2020-08-25,,,0,0,1,22,19,25,50,6,163,688,97,2095,5433,2457,10347,,US,HI,
2020-08-26,,,0,0,1,22,19,25,50,6,166,697,97,2144,5483,2463,10512,,US,HI,
2020-08-27,,,0,0,1,22,19,26,51,6,169,705,96,2192,5534,2469,10681,,US,HI,
2020-08-28,,,0,0,1,22,19,26,51,6,172,714,96,2240,5585,2476,10852,,US,HI,
2020-08-29,,,0,0,1,22,19,26,52,6,174,722,95,2287,5637,2482,11026,,US,HI,
2020-08-30,,,0,0,1,22,19,26,52,6,176,730,95,2332,5689,2488,11202,,US,HI,
2020-08-31,,,0,0,1,22,19,27,53,6,178,737,95,2376,5741,2494,11380,,US,HI,
2020-09-01,,,0,0,1,22,19,27,53,6,182,745,94,2420,5794,2500,11561,,US,HI,
2020-09-02,,,0,0,1,22,19,27,53,6,187,752,94,2466,5848,2507,11748,,US,HI,
2020-09-03,,,0,0,1,22,19,28,54,6,192,759,94,2515,5901,2513,11939,,US,HI,
2020-09-04,,,0,0,1,23,19,28,54,6,196,766,93,2566,5956,2519,12135,,US,HI,
2020-09-05,,,0,0,1,23,19,28,55,6,200,773,93,2616,6010,2525,12334,,US,HI,
2020-09-06,,,0,0,1,23,19,29,55,6,204,780,93,2668,6065,2531,12538,,US,HI,
2020-09-07,,,0,0,1,23,19,29,55,6,208,786,93,2719,6120,2537,12745,,US,HI,
2020-09-08,,,0,0,1,23,19,29,56,6,212,793,92,2772,6176,2543,12956,,US,HI,
2020-09-09,,,0,0,1,23,20,30,56,6,215,799,92,2825,6232,2549,13171,,US,HI,
2020-09-10,,,0,0,1,23,20,30,56,6,219,805,92,2878,6288,2555,13390,,US,HI,
2020-09-11,,,0,0,1,23,20,30,57,6,223,811,92,2932,6345,2561,13612,,US,HI,
2020-09-12,,,0,0,1,24,20,31,57,6,226,817,91,2986,6402,2567,13838,,US,HI,
2020-09-13,,,0,0,1,24,20,31,57,6,229,823,91,3041,6459,2573,14066,,US,HI,
2020-09-14,,,0,0,1,24,20,31,58,6,231,828,91,3095,6517,2579,14297,,US,HI,
2020-09-15,,,0,0,1,24,20,32,58,5,233,834,91,3150,6575,2585,14530,,US,HI,
2020-09-16,,,0,0,1,24,20,32,58,5,236,839,91,3204,6634,2591,14765,,US,HI,
2020-09-17,,,0,0,1,24,20,33,59,5,238,845,90,3255,6692,2597,15002,,US,HI,
2020-09-18,,,0,0,1,24,20,33,59,5,240,850,90,3302,6751,2603,15241,,US,HI,
2020-09-19,,,0,0,1,24,20,33,59,5,241,855,90,3348,6810,2609,15482,,US,HI,
2020-09-20,,,0,0,1,24,20,34,60,5,245,860,90,3393,6870,2615,15726,,US,HI,
2020-09-21,,,0,0,1,25,20,34,60,5,248,865,90,3437,6930,2621,15974,,US,HI,
2020-09-22,,,0,0,1,25,20,35,60,5,251,870,89,3480,6990,2627,16225,,US,HI,
2020-09-23,,,0,0,1,25,20,35,60,5,255,874,89,3523,7050,2633,16479,,US,HI,
2020-09-24,,,0,0,1,25,20,36,61,5,258,879,89,3566,7111,2639,16736,,US,HI,
2020-09-25,,,0,0,1,25,20,36,61,5,261,884,89,3608,7172,2645,16997,,US,HI,
2020-09-26,,,0,0,1,25,20,37,61,5,264,888,89,3649,7234,2651,17261,,US,HI,
2020-09-27,,,0,0,1,25,20,37,62,5,267,893,89,3690,7295,2657,17527,,US,HI,
2020-09-28,,,0,0,1,26,20,38,62,5,270,898,89,3731,7357,2663,17797,,US,HI,
2020-09-29,,,0,0,1,26,20,38,62,5,273,903,89,3773,7420,2669,18070,,US,HI,
2020-09-30,,,0,0,1,26,20,39,63,5,277,907,89,3817,7483,2675,18346,,US,HI,
2020-10-01,,,0,0,1,26,20,39,63,5,278,912,89,3860,7546,2681,18624,,US,HI,
2020-03-01,,,,,,,,,72,50,100,72,50,100,72,50,100,1.32601418277,US,IA,
2020-03-02,,,,,,,,,72,50,100,144,100,200,144,100,200,1.32600501676,US,IA,
2020-03-03,,,,,,,,,72,50,100,217,150,300,217,150,300,1.3260029815,US,IA,
2020-03-04,,,,,,,,,72,50,100,289,200,400,289,200,400,1.32600049359,US,IA,
2020-03-05,,,,,,,,,72,50,100,361,250,500,361,250,500,1.32599745211,US,IA,
2020-03-06,,,,,,,,,72,50,100,433,300,600,433,300,600,1.32599373355,US,IA,
2020-03-07,,,,,,,,,72,50,100,506,350,700,506,350,700,1.32598918673,US,IA,
2020-03-08,,,,,,,,,72,50,100,578,400,800,578,400,800,1.32598362657,US,IA,
2020-03-09,,,,,,,,,72,50,100,650,450,900,650,450,900,1.32597682643,US,IA,
2020-03-10,,,,,,,,,166,119,220,816,569,1120,816,569,1120,1.32584938223,US,IA,
2020-03-11,,,,,,,,,165,119,219,982,689,1339,982,689,1339,1.32582431615,US,IA,
2020-03-12,,,,,,,,,171,123,225,1153,813,1564,1153,813,1564,1.32577749439,US,IA,
2020-03-13,,,,,,,,,182,132,239,1335,946,1803,1335,946,1803,1.32572805133,US,IA,
2020-03-14,,,,,,,,,206,152,267,1541,1098,2069,1541,1098,2069,1.3256740793,US,IA,
2020-03-15,,,,,,,,,244,182,310,1785,1280,2378,1785,1280,2378,1.32561353923,US,IA,
2020-03-16,,,,,,,,,271,204,342,1984,1435,2620,2056,1485,2720,1.32554286206,US,IA,
2020-03-17,,,,,,,,,294,223,366,2205,1608,2885,2350,1708,3085,1.3254581173,US,IA,
2020-03-18,,,,,,,,,318,243,392,2451,1802,3177,2667,1952,3477,1.32535983206,US,IA,
2020-03-19,,,,,,,,,345,267,421,2723,2019,3497,3012,2219,3897,1.32524749267,US,IA,
2020-03-20,,,,,,,,,379,296,456,3030,2265,3853,3391,2515,4353,1.32511848218,US,IA,
2020-03-21,,,,,,,,,414,326,492,3372,2541,4244,3805,2841,4844,1.32496951439,US,IA,
2020-03-22,,,,,,,,,448,356,536,3747,2848,4679,4253,3198,5379,1.32479594587,US,IA,
2020-03-23,,,,,,,,,483,387,583,4157,3185,5161,4735,3585,5961,1.32459361515,US,IA,
2020-03-24,,,,,,,,,519,421,633,4605,3557,5694,5255,4007,6594,1.32435777128,US,IA,
2020-03-25,1,1,,,,,,,560,458,689,4998,3895,6163,5815,4465,7283,1.32408221372,US,IA,
2020-03-26,0,1,,,,,,,603,497,749,5436,4273,6693,6418,4962,8031,1.32375902913,US,IA,
2020-03-27,2,3,,,,,,,648,533,813,5914,4682,7280,7066,5496,8844,1.3233783184,US,IA,
2020-03-28,0,3,,,,,,,695,563,880,6426,5113,7921,7761,6059,9723,1.32292824811,US,IA,
2020-03-29,1,4,,,,,,,744,594,951,6964,5556,8605,8505,6654,10673,1.32239458861,US,IA,
2020-03-30,2,6,,,,,,,796,627,1028,7517,6001,9323,9302,7281,11700,1.3217598871,US,IA,
2020-03-31,1,7,,,,,,,852,661,1110,8098,6457,10091,10154,7943,12810,1.32100266381,US,IA,
2020-04-01,2,9,,,,,,,910,695,1197,8715,6930,10922,11064,8639,14007,1.32009652545,US,IA,
2020-04-02,2,11,,,,,,,972,731,1291,9369,7418,11820,12036,9370,15297,1.31900924241,US,IA,
2020-04-03,0,11,,,,,,,1036,768,1390,10060,7919,12789,13072,10138,16686,1.3177015726,US,IA,
2020-04-04,3,14,,,,,,,1104,806,1496,10784,8429,13829,14176,10945,18182,1.31612577327,US,IA,
2020-04-05,4,18,,,,,,,1175,845,1609,11546,8948,14946,15351,11790,19790,1.31422389273,US,IA,
2020-04-06,7,25,,,,,,,1250,885,1729,12347,9476,16140,16600,12675,21518,1.31192589542,US,IA,
2020-04-07,0,25,,,,,,,1328,926,1857,13192,10015,17414,17928,13601,23375,1.30914770318,US,IA,
2020-04-08,2,27,,,,,,,1409,968,1993,14082,10563,18773,19337,14570,25367,1.30578924792,US,IA,
2020-04-09,2,29,,,,,,,1493,1012,2136,15015,11117,20221,20829,15582,27503,1.30173274926,US,IA,
2020-04-10,2,31,,,,,,,1580,1056,2288,15991,11676,21759,22409,16639,29790,1.29684164306,US,IA,
2020-04-11,3,34,,,,,,,1669,1102,2448,17012,12246,23394,24078,17742,32237,1.29096080666,US,IA,
2020-04-12,7,41,,,,,,,1760,1148,2615,18077,12831,25129,25838,18890,34851,1.2839189626,US,IA,
2020-04-13,0,41,,,,,,,1852,1194,2788,19184,13430,26966,27690,20084,37639,1.27553430149,US,IA,
2020-04-14,8,49,,,,,,,1943,1239,2966,20331,14042,28905,29633,21324,40605,1.26562430037,US,IA,
2020-04-15,4,53,,,,,,,2033,1286,3147,21512,14668,30942,31666,22611,43751,1.25402020119,US,IA,
2020-04-16,7,60,,,,,,,2120,1334,3314,22722,15306,33059,33786,23945,47065,1.2405854931,US,IA,
2020-04-17,4,64,,,,,,,2203,1380,3395,23954,15955,35163,35989,25326,50459,1.22523620307,US,IA,
2020-04-18,10,74,,,,,,,2281,1426,3527,25198,16613,37301,38270,26752,53986,1.20795952017,US,IA,
2020-04-19,1,75,,,,,,,2350,1470,3613,26445,17278,39418,40620,28223,57599,1.18882713378,US,IA,
2020-04-20,4,79,,,,,,,2412,1513,3648,27681,17946,41457,43032,29736,61246,1.16800097854,US,IA,
2020-04-21,4,83,,,,,,,2463,1551,3681,28895,18612,43409,45495,31288,64927,1.14573112481,US,IA,
2020-04-22,7,90,,,,,,,2503,1577,3682,30070,19263,45234,47998,32865,68609,1.1223470643,US,IA,
2020-04-23,6,96,,,,,,,2532,1599,3659,31193,19893,46901,50529,34464,72267,1.09824389625,US,IA,
2020-04-24,11,107,,,,,,,2548,1616,3661,32248,20498,48426,53078,36081,75928,1.07386426113,US,IA,
2020-04-25,5,112,,,,,,,2553,1626,3661,33221,21068,49799,55631,37707,79589,1.0496761856,US,IA,
2020-04-26,6,118,,,,,,,2547,1632,3670,34099,21597,51022,58177,39340,83258,1.02614696024,US,IA,
2020-04-27,9,127,,,,,,,2530,1633,3647,34869,22082,52054,60707,40973,86905,1.00371393572,US,IA,
2020-04-28,9,136,,,,,,,2504,1631,3635,35521,22520,52902,63211,42605,90540,0.982754551648,US,IA,
2020-04-29,12,148,,,,,,,2470,1626,3519,36048,22907,53455,65681,44231,94059,0.963559622106,US,IA,
2020-04-30,14,162,,,,,,,2429,1598,3522,36444,23218,53829,68110,45830,97580,0.946315014384,US,IA,
2020-05-01,8,170,,,,,,,2384,1580,3452,36708,23464,53967,70494,47410,101031,0.931096146346,US,IA,
2020-05-02,5,175,,,,,,,2334,1554,3350,36839,23638,53922,72828,48965,104381,0.917876697006,US,IA,
2020-05-03,9,184,,,,,,,2282,1529,3228,36840,23741,53622,75110,50494,107608,0.906548800088,US,IA,
2020-05-04,4,188,,,,,,,2227,1503,3131,36717,23774,53141,77337,51997,110739,0.896949041125,US,IA,
2020-05-05,19,207,,,,,,,2172,1478,3041,36477,23739,52533,79509,53475,113779,0.888884220607,US,IA,
2020-05-06,12,219,,,,,,,2116,1452,2947,36130,23640,51799,81625,54928,116726,0.882152657081,US,IA,
2020-05-07,12,231,,,,,,,2060,1428,2841,35687,23491,50958,83685,56357,119566,0.876559305941,US,IA,
2020-05-08,12,243,,,,,,,2004,1405,2743,35159,23297,50042,85688,57762,122309,0.871924930715,US,IA,
2020-05-09,9,252,,,,,,,1949,1370,2643,34560,23051,49024,87637,59132,124951,0.868090565617,US,IA,
