date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-01,0,55,,,,,,,13,6,25,247,125,474,7060,4121,10522,0.601620221182,US,VT,
2020-06-02,0,55,,,,,,,12,6,25,237,119,457,7072,4128,10546,0.606303748651,US,VT,
2020-06-03,0,55,,,,,,,12,6,24,228,114,441,7084,4134,10570,0.611895145389,US,VT,
2020-06-04,0,55,,,,,,,12,6,24,219,110,426,7096,4140,10593,0.618538448843,US,VT,
2020-06-05,0,55,,,,,,,12,5,23,212,106,413,7108,4146,10616,0.626386881814,US,VT,
2020-06-06,0,55,,,,,,,12,5,23,205,102,401,7119,4151,10639,0.635597281332,US,VT,
2020-06-07,0,55,,,,,,,12,5,23,199,99,390,7131,4157,10661,0.646321711447,US,VT,
2020-06-08,0,55,,,,,,,12,5,23,194,97,381,7142,4163,10684,0.65869594362,US,VT,
2020-06-09,0,55,,,,,,,12,5,23,190,95,373,7154,4169,10707,0.672824872358,US,VT,
2020-06-10,0,55,,,,,,,12,6,23,187,94,366,7166,4175,10729,0.688765592002,US,VT,
2020-06-11,0,55,,,,,,,12,6,24,184,93,361,7178,4182,10753,0.706509728811,US,VT,
2020-06-12,0,55,,,,,,,12,6,24,182,92,357,7190,4188,10776,0.725967557465,US,VT,
2020-06-13,0,55,,,,,,,12,6,24,181,91,354,7202,4194,10800,0.746957150037,US,VT,
2020-06-14,0,55,,,,,,,13,6,25,180,91,353,7214,4201,10825,0.769201924572,US,VT,
2020-06-15,0,55,,,,,,,13,6,26,180,92,353,7227,4207,10850,0.792339150138,US,VT,
2020-06-16,0,55,,,,,,,13,6,27,181,92,354,7241,4214,10876,0.815940143327,US,VT,
2020-06-17,0,55,,,,,,,14,7,28,182,93,358,7254,4221,10903,0.839540391394,US,VT,
2020-06-18,1,56,,,,,,,14,7,29,185,94,362,7269,4228,10932,0.862675395747,US,VT,
2020-06-19,0,56,,,,,,,15,7,30,188,96,369,7283,4236,10961,0.884916513827,US,VT,
2020-06-20,0,56,,,,,,,15,7,31,191,97,377,7299,4243,10992,0.905901077598,US,VT,
2020-06-21,0,56,,,,,,,16,7,33,196,98,386,7315,4250,11025,0.925352583051,US,VT,
2020-06-22,0,56,,,,,,,17,7,34,201,100,398,7332,4258,11059,0.943089187231,US,VT,
2020-06-23,0,56,,,,,,,18,7,36,207,102,411,7349,4265,11094,0.959021249001,US,VT,
2020-06-24,0,56,,,,,,,18,7,38,214,103,426,7368,4273,11132,0.973140471934,US,VT,
2020-06-25,0,56,,,,,,,19,7,40,221,105,442,7387,4281,11171,0.985504017304,US,VT,
2020-06-26,0,56,,,,,,,20,7,42,230,106,461,7407,4288,11213,0.996216834217,US,VT,
2020-06-27,0,56,,,,,,,21,7,44,239,108,481,7428,4296,11257,1.00541473568,US,VT,
2020-06-28,0,56,,,,,,,22,7,47,249,109,503,7451,4304,11303,1.01324981335,US,VT,
2020-06-29,0,56,,,,,,,23,7,49,260,110,527,7474,4311,11352,1.01987891639,US,VT,
2020-06-30,0,56,,,,,,,24,7,52,271,111,553,7498,4319,11403,1.02545526943,US,VT,
2020-07-01,0,56,,,,,,,26,7,54,283,112,581,7524,4327,11457,1.03012290367,US,VT,
2020-07-02,0,56,,,,,,,27,7,57,296,113,610,7551,4335,11513,1.03401338567,US,VT,
2020-07-03,0,56,,,,,,,28,7,60,310,114,642,7579,4343,11573,1.0372442883,US,VT,
2020-07-04,,,0,0,1,56,56,57,29,7,63,324,115,675,7608,4351,11636,,US,VT,
2020-07-05,,,0,0,1,56,56,57,31,8,66,340,115,710,7639,4359,11702,,US,VT,
2020-07-06,,,0,0,1,56,56,57,32,8,70,356,116,747,7671,4367,11771,,US,VT,
2020-07-07,,,0,0,1,56,56,57,34,8,73,372,117,786,7704,4375,11844,,US,VT,
2020-07-08,,,0,0,1,56,56,57,35,8,77,390,117,827,7739,4383,11920,,US,VT,
2020-07-09,,,0,0,1,56,56,57,37,8,81,408,118,869,7776,4391,12001,,US,VT,
2020-07-10,,,0,0,1,56,56,57,38,8,85,428,118,914,7815,4399,12085,,US,VT,
2020-07-11,,,0,0,1,56,56,57,40,8,89,448,119,961,7855,4408,12174,,US,VT,
2020-07-12,,,0,0,1,57,56,58,42,8,93,468,119,1010,7897,4416,12267,,US,VT,
2020-07-13,,,0,0,1,57,56,58,44,8,98,490,120,1062,7941,4424,12364,,US,VT,
2020-07-14,,,0,0,1,57,56,58,46,8,103,513,120,1115,7986,4432,12466,,US,VT,
2020-07-15,,,0,0,1,57,56,58,48,8,108,536,121,1171,8034,4440,12573,,US,VT,
2020-07-16,,,0,0,1,57,56,58,50,8,113,560,121,1230,8084,4449,12686,,US,VT,
2020-07-17,,,0,0,1,57,56,59,52,8,119,586,121,1292,8136,4457,12805,,US,VT,
2020-07-18,,,0,0,1,57,56,59,54,8,125,612,122,1356,8190,4465,12929,,US,VT,
2020-07-19,,,0,0,1,57,56,59,56,8,131,639,122,1424,8246,4473,13059,,US,VT,
2020-07-20,,,0,0,1,57,56,59,58,8,137,666,122,1494,8305,4482,13195,,US,VT,
2020-07-21,,,0,0,1,57,56,59,61,8,143,695,122,1567,8365,4490,13338,,US,VT,
2020-07-22,,,0,0,1,57,56,60,63,8,149,724,122,1643,8428,4498,13486,,US,VT,
2020-07-23,,,0,0,1,58,56,60,65,8,156,754,122,1722,8493,4506,13642,,US,VT,
2020-07-24,,,0,0,1,58,56,60,67,8,162,784,122,1803,8561,4514,13804,,US,VT,
2020-07-25,,,0,0,1,58,56,60,70,7,169,816,122,1887,8630,4522,13972,,US,VT,
2020-07-26,,,0,0,1,58,56,61,72,7,176,847,122,1974,8702,4530,14148,,US,VT,
2020-07-27,,,0,0,1,58,56,61,74,7,183,880,122,2064,8777,4538,14330,,US,VT,
2020-07-28,,,0,0,1,58,56,61,77,7,190,913,121,2156,8853,4546,14520,,US,VT,
2020-07-29,,,0,0,1,58,56,61,79,7,197,946,121,2251,8933,4553,14717,,US,VT,
2020-07-30,,,0,0,1,58,56,62,82,7,205,980,120,2348,9014,4561,14921,,US,VT,
2020-07-31,,,0,0,1,59,56,62,84,7,212,1014,120,2447,9098,4569,15132,,US,VT,
2020-08-01,,,0,0,1,59,56,62,86,7,220,1048,119,2547,9184,4577,15351,,US,VT,
2020-08-02,,,0,0,1,59,56,62,89,7,227,1083,119,2650,9273,4584,15578,,US,VT,
2020-08-03,,,0,0,1,59,56,63,91,7,235,1118,118,2754,9364,4592,15812,,US,VT,
2020-08-04,,,0,0,1,59,57,63,94,7,243,1153,117,2860,9458,4599,16054,,US,VT,
2020-08-05,,,0,0,1,59,57,63,96,7,250,1189,117,2967,9554,4607,16304,,US,VT,
2020-08-06,,,0,0,1,59,57,64,98,7,258,1225,116,3076,9653,4614,16562,,US,VT,
2020-08-07,,,0,0,1,60,57,64,101,7,266,1260,115,3186,9754,4622,16828,,US,VT,
2020-08-08,,,0,0,1,60,57,64,103,7,275,1296,115,3299,9857,4629,17102,,US,VT,
2020-08-09,,,0,0,1,60,57,65,106,7,286,1332,114,3416,9962,4636,17388,,US,VT,
2020-08-10,,,0,0,1,60,57,65,108,7,297,1368,113,3537,10070,4644,17684,,US,VT,
2020-08-11,,,0,0,1,60,57,66,110,7,308,1404,113,3663,10181,4651,17992,,US,VT,
2020-08-12,,,0,0,1,60,57,66,113,7,320,1440,112,3793,10293,4658,18312,,US,VT,
2020-08-13,,,0,0,1,61,57,66,115,7,331,1476,112,3926,10408,4666,18642,,US,VT,
2020-08-14,,,0,0,1,61,57,67,117,7,340,1512,111,4061,10526,4673,18982,,US,VT,
2020-08-15,,,0,0,1,61,57,67,119,7,350,1547,111,4199,10645,4680,19331,,US,VT,
2020-08-16,,,0,0,1,61,57,68,122,7,360,1582,110,4339,10767,4687,19690,,US,VT,
2020-08-17,,,0,0,1,61,57,68,124,7,371,1617,110,4483,10891,4695,20061,,US,VT,
2020-08-18,,,0,0,1,62,57,69,126,7,381,1652,110,4629,11017,4702,20441,,US,VT,
2020-08-19,,,0,0,1,62,57,69,128,7,391,1686,109,4778,11145,4709,20832,,US,VT,
2020-08-20,,,0,0,1,62,57,70,130,7,403,1720,109,4931,11275,4716,21235,,US,VT,
2020-08-21,,,0,0,1,62,57,71,132,7,416,1754,109,5088,11407,4723,21650,,US,VT,
2020-08-22,,,0,0,1,62,57,71,134,7,428,1787,108,5250,11541,4731,22077,,US,VT,
2020-08-23,,,0,0,1,63,57,72,136,7,441,1820,108,5416,11677,4738,22517,,US,VT,
2020-08-24,,,0,0,1,63,57,72,138,7,454,1852,108,5583,11814,4745,22970,,US,VT,
2020-08-25,,,0,0,1,63,57,73,140,7,465,1884,108,5751,11954,4752,23435,,US,VT,
2020-08-26,,,0,0,1,64,57,74,141,7,476,1915,107,5918,12096,4759,23910,,US,VT,
2020-08-27,,,0,0,1,64,57,75,143,7,488,1945,107,6086,12239,4766,24397,,US,VT,
2020-08-28,,,0,0,1,64,57,75,145,7,498,1975,107,6253,12384,4773,24894,,US,VT,
2020-08-29,,,0,0,1,64,57,76,146,7,508,2004,107,6420,12530,4780,25401,,US,VT,
2020-08-30,,,0,0,1,65,57,77,148,7,517,2033,106,6588,12678,4787,25918,,US,VT,
2020-08-31,,,0,0,1,65,57,78,150,6,526,2061,106,6755,12828,4794,26444,,US,VT,
2020-09-01,,,0,0,1,65,57,78,151,6,534,2088,106,6917,12979,4801,26977,,US,VT,
2020-09-02,,,0,0,1,66,57,79,153,6,543,2115,106,7080,13131,4808,27520,,US,VT,
2020-09-03,,,0,0,1,66,57,80,154,6,553,2141,105,7241,13285,4815,28072,,US,VT,
2020-09-04,,,0,0,1,66,57,81,155,6,562,2166,105,7399,13441,4822,28633,,US,VT,
2020-09-05,,,0,0,1,67,57,82,157,6,570,2191,105,7554,13598,4829,29203,,US,VT,
2020-09-06,,,0,0,1,67,57,83,158,6,579,2215,105,7705,13756,4836,29781,,US,VT,
2020-09-07,,,0,0,2,67,57,84,159,6,587,2238,104,7851,13915,4843,30368,,US,VT,
2020-09-08,,,0,0,2,68,57,85,160,6,595,2261,104,7992,14075,4850,30962,,US,VT,
2020-09-09,,,0,0,2,68,57,86,162,6,604,2283,104,8131,14237,4856,31565,,US,VT,
2020-09-10,,,0,0,2,68,57,87,163,6,614,2304,104,8269,14400,4863,32178,,US,VT,
2020-09-11,,,0,0,2,69,57,89,164,6,623,2325,104,8404,14563,4870,32801,,US,VT,
2020-09-12,,,0,0,2,69,57,90,165,6,633,2345,104,8539,14728,4877,33433,,US,VT,
2020-09-13,,,0,0,2,69,57,91,166,6,642,2364,104,8674,14894,4884,34075,,US,VT,
2020-09-14,,,0,0,2,70,57,92,167,6,651,2383,103,8807,15061,4891,34725,,US,VT,
2020-09-15,,,0,0,2,70,57,94,168,6,659,2401,103,8940,15228,4898,35383,,US,VT,
2020-09-16,,,0,0,2,71,57,95,168,6,668,2418,103,9074,15397,4905,36051,,US,VT,
2020-09-17,,,0,0,2,71,57,96,169,6,676,2435,103,9206,15566,4912,36726,,US,VT,
2020-09-18,,,0,0,2,71,57,98,170,6,683,2451,103,9337,15736,4918,37409,,US,VT,
2020-09-19,,,0,0,2,72,58,99,171,6,691,2466,103,9466,15907,4925,38099,,US,VT,
2020-09-20,,,0,0,2,72,58,101,171,6,698,2480,103,9594,16078,4932,38796,,US,VT,
2020-09-21,,,0,0,2,73,58,102,172,6,705,2494,103,9719,16250,4939,39500,,US,VT,
2020-09-22,,,0,0,2,73,58,103,173,6,711,2508,103,9844,16423,4946,40211,,US,VT,
2020-09-23,,,0,0,2,74,58,105,173,6,718,2521,103,9967,16596,4953,40928,,US,VT,
2020-09-24,,,0,0,2,74,58,107,174,6,724,2533,103,10087,16770,4960,41652,,US,VT,
2020-09-25,,,0,0,2,74,58,108,175,6,731,2545,103,10204,16944,4967,42382,,US,VT,
2020-09-26,,,0,0,2,75,58,110,175,6,738,2556,103,10319,17120,4973,43120,,US,VT,
2020-09-27,,,0,0,2,75,58,111,176,6,750,2567,103,10437,17296,4980,43869,,US,VT,
2020-09-28,,,0,0,2,76,58,113,177,6,759,2578,103,10554,17472,4987,44628,,US,VT,
2020-09-29,,,0,0,2,76,58,115,177,6,767,2589,103,10670,17649,4994,45394,,US,VT,
2020-09-30,,,0,0,2,77,58,116,178,6,772,2599,103,10783,17827,5001,46165,,US,VT,
2020-10-01,,,0,0,2,77,58,118,178,6,770,2609,103,10885,18005,5008,46935,,US,VT,
2020-02-05,,,,,,,,,101,50,150,101,50,150,101,50,150,1.62139110069,US,WA,
2020-02-06,,,,,,,,,101,50,150,202,100,300,202,100,300,1.62091043936,US,WA,
2020-02-07,,,,,,,,,101,50,150,302,150,450,302,150,450,1.6208040841,US,WA,
2020-02-08,,,,,,,,,101,50,150,403,200,600,403,200,600,1.62067421299,US,WA,
2020-02-09,,,,,,,,,101,50,150,504,250,750,504,250,750,1.6205156349,US,WA,
2020-02-10,,,,,,,,,101,50,150,605,300,900,605,300,900,1.62032201673,US,WA,
2020-02-11,,,,,,,,,101,50,150,706,350,1050,706,350,1050,1.62008563418,US,WA,
2020-02-12,,,,,,,,,101,50,150,807,400,1200,807,400,1200,1.61979706883,US,WA,
2020-02-13,,,,,,,,,101,50,150,907,450,1350,907,450,1350,1.61944484065,US,WA,
2020-02-14,,,,,,,,,257,129,390,1164,579,1740,1164,579,1740,1.61893306781,US,WA,
2020-02-15,,,,,,,,,256,129,388,1420,709,2128,1420,709,2128,1.61839829652,US,WA,
2020-02-16,,,,,,,,,267,135,405,1686,844,2532,1686,844,2532,1.61773205247,US,WA,
2020-02-17,,,,,,,,,290,147,442,1976,992,2974,1976,992,2974,1.61692532589,US,WA,
2020-02-18,,,,,,,,,338,172,517,2314,1165,3490,2314,1165,3490,1.61594619744,US,WA,
2020-02-19,,,,,,,,,413,212,634,2728,1377,4124,2728,1377,4124,1.61475619223,US,WA,
2020-02-20,,,,,,,,,471,243,724,3098,1570,4697,3199,1620,4847,1.613307531,US,WA,
2020-02-21,,,,,,,,,520,269,800,3518,1789,5346,3719,1889,5646,1.6115426801,US,WA,
2020-02-22,,,,,,,,,577,299,887,3994,2039,6083,4297,2189,6533,1.60939715411,US,WA,
2020-02-23,,,,,,,,,644,335,991,4538,2325,6923,4941,2525,7523,1.60679163801,US,WA,
2020-02-24,,,,,,,,,729,381,1119,5166,2656,7892,5670,2906,8642,1.60362817152,US,WA,
2020-02-25,,,,,,,,,817,428,1253,5882,3035,8995,6487,3335,9895,1.59978815684,US,WA,
2020-02-26,,,,,,,,,907,478,1388,6687,3463,10232,7393,3813,11282,1.59512756913,US,WA,
2020-02-27,,,,,,,,,1002,531,1529,7589,3944,11610,8395,4344,12810,1.5894736387,US,WA,
2020-02-28,,,,,,,,,1107,590,1682,8595,4484,13142,9503,4934,14492,1.58261717869,US,WA,
2020-02-29,1,1,,,,,,,1225,657,1851,9563,5011,14602,10727,5591,16342,1.57430411763,US,WA,
2020-03-01,0,1,,,,,,,1351,730,2066,10659,5613,16280,12078,6322,18407,1.5642272672,US,WA,
2020-03-02,5,6,,,,,,,1484,810,2317,11876,6288,18192,13562,7133,20724,1.55201956045,US,WA,
2020-03-03,1,7,,,,,,,1622,897,2519,13208,7038,20269,15184,8030,23242,1.53725359859,US,WA,
2020-03-04,3,10,,,,,,,1766,991,2729,14636,7856,22481,16950,9022,25970,1.51945458079,US,WA,
2020-03-05,1,11,,,,,,,1916,1095,2946,16139,8739,24793,18866,10117,28916,1.49813765757,US,WA,
2020-03-06,2,13,,,,,,,2067,1208,3128,17734,9704,27197,20933,11325,32043,1.47287781585,US,WA,
2020-03-07,3,16,,,,,,,2216,1307,3287,19430,10742,29684,23149,12632,35329,1.44340544479,US,WA,
2020-03-08,2,18,,,,,,,2357,1363,3585,21210,11806,32381,25507,13995,38914,1.40969860177,US,WA,
2020-03-09,1,19,,,,,,,2489,1462,3735,23055,12933,35126,27996,15458,42648,1.37203173872,US,WA,
2020-03-10,4,23,,,,,,,2608,1529,3774,24934,14081,37781,30604,16987,46422,1.33096043668,US,WA,
2020-03-11,1,24,,,,,,,2710,1599,3851,26827,15251,40378,33314,18586,50272,1.28725971933,US,WA,
2020-03-12,7,31,,,,,,,2794,1670,3946,28715,16444,42937,36108,20257,54218,1.24185341533,US,WA,
2020-03-13,6,37,,,,,,,2856,1641,4080,30569,17554,45488,38964,21898,58298,1.19575877296,US,WA,
2020-03-14,2,39,,,,,,,2898,1678,4103,32359,18642,47909,41862,23577,62400,1.15004272164,US,WA,
2020-03-15,1,40,,,,,,,2918,1710,4254,34052,19696,50313,44780,25287,66654,1.10577116412,US,WA,
2020-03-16,8,48,,,,,,,2918,1713,4330,35619,20678,52576,47698,27000,70983,1.06394134703,US,WA,
2020-03-17,7,55,,,,,,,2900,1709,4312,37036,21577,54571,50598,28710,75294,1.02540587245,US,WA,
2020-03-18,12,67,,,,,,,2868,1707,4272,38282,22387,56324,53466,30417,79565,0.990804097385,US,WA,
2020-03-19,6,73,,,,,,,2823,1694,4179,39338,23090,57775,56288,32112,83744,0.960512400455,US,WA,
2020-03-20,10,83,,,,,,,2768,1660,4062,40190,23655,58891,59056,33772,87806,0.934624270867,US,WA,
2020-03-21,11,94,,,,,,,2707,1623,3936,40830,24070,59699,61763,35396,91742,0.912973106091,US,WA,
2020-03-22,3,97,,,,,,,2641,1603,3839,41255,24366,60252,64404,36999,95581,0.895199188572,US,WA,
2020-03-23,12,109,,,,,,,2571,1575,3742,41469,24578,60408,66975,38574,99322,0.880840242194,US,WA,
2020-03-24,7,116,,,,,,,2500,1542,3678,41480,24658,60352,69476,40117,102999,0.869414955632,US,WA,
2020-03-25,17,133,,,,,,,2429,1515,3602,41301,24645,60179,71905,41632,106601,0.86047956906,US,WA,
2020-03-26,17,150,,,,,,,2358,1473,3504,40948,24519,59833,74262,43106,110105,0.853655140391,US,WA,
2020-03-27,7,157,,,,,,,2288,1435,3396,40442,24284,59282,76550,44542,113500,0.848633538658,US,WA,
2020-03-28,31,188,,,,,,,2220,1400,3288,39806,24043,58490,78770,45942,116787,0.845171783756,US,WA,
2020-03-29,10,198,,,,,,,2154,1376,3182,39062,23741,57569,80924,47318,119968,0.843081625066,US,WA,
2020-03-30,7,205,,,,,,,2091,1353,3080,38234,23383,56394,83014,48671,123047,0.842218081632,US,WA,
2020-03-31,20,225,,,,,,,2031,1327,2978,37347,22997,55043,85045,49998,126025,0.842468515653,US,WA,
2020-04-01,9,234,,,,,,,1974,1297,2886,36420,22585,53617,87018,51295,128910,0.843742721999,US,WA,
2020-04-02,37,271,,,,,,,1920,1269,2744,35473,22147,52089,88939,52565,131654,0.845964118022,US,WA,
2020-04-03,20,291,,,,,,,1871,1241,2624,34521,21695,50533,90809,53807,134277,0.849062066025,US,WA,
2020-04-04,24,315,,,,,,,1824,1220,2556,33577,21256,49027,92634,55028,136833,0.852965431403,US,WA,
2020-04-05,21,336,,,,,,,1782,1207,2482,32653,20839,47573,94416,56235,139314,0.85759754839,US,WA,
2020-04-06,45,381,,,,,,,1743,1186,2434,31755,20423,46167,96159,57422,141748,0.862872775597,US,WA,
2020-04-07,19,400,,,,,,,1708,1167,2392,30891,20016,44818,97867,58590,144139,0.868694764277,US,WA,
2020-04-08,26,426,,,,,,,1676,1152,2339,30067,19625,43478,99543,59742,146477,0.874956452592,US,WA,
2020-04-09,30,456,,,,,,,1647,1138,2276,29285,19248,42152,101189,60881,148753,0.881541671294,US,WA,
2020-04-10,27,483,,,,,,,1621,1130,2218,28548,18905,40866,102811,62012,150970,0.888328127726,US,WA,
2020-04-11,12,495,,,,,,,1598,1129,2166,27859,18599,39637,104409,63141,153136,0.895191439661,US,WA,
2020-04-12,11,506,,,,,,,1578,1125,2118,27216,18324,38467,105986,64267,155254,0.902009819147,US,WA,
2020-04-13,7,513,,,,,,,1559,1112,2083,26622,18061,37369,107546,65379,157336,0.908668957202,US,WA,
2020-04-14,17,530,,,,,,,1543,1107,2065,26074,17815,36354,109089,66486,159401,0.915066637476,US,WA,
2020-04-15,22,552,,,,,,,1529,1089,2057,25573,17577,35432,110617,67576,161457,0.921116623559,US,WA,
2020-04-16,27,579,,,,,,,1516,1071,2060,25115,17352,34606,112133,68648,163516,0.926751434704,US,WA,
2020-04-17,24,603,,,,,,,1504,1068,2056,24698,17150,33919,113637,69716,165572,0.931923753021,US,WA,
2020-04-18,10,613,,,,,,,1494,1064,2057,24321,16973,33353,115131,70780,167629,0.936606379127,US,WA,
2020-04-19,23,636,,,,,,,1484,1055,2061,23981,16807,32857,116614,71836,169689,0.940790842661,US,WA,
2020-04-20,7,643,,,,,,,1475,1044,2063,23674,16645,32438,118090,72881,171752,0.944484939872,US,WA,
2020-04-21,21,664,,,,,,,1467,1031,2067,23397,16490,32071,119556,73913,173818,0.947709577696,US,WA,
2020-04-22,22,686,,,,,,,1459,1019,2072,23149,16342,31751,121015,74933,175889,0.950495334577,US,WA,
2020-04-23,25,711,,,,,,,1452,1009,2077,22925,16199,31488,122467,75942,177965,0.952879106864,US,WA,
2020-04-24,11,722,,,,,,,1445,994,2082,22722,16055,31295,123912,76936,180047,0.954901118094,US,WA,
2020-04-25,15,737,,,,,,,1438,975,2089,22539,15900,31166,125350,77912,182135,0.956602456753,US,WA,
2020-04-26,12,749,,,,,,,1431,957,2095,22372,15729,31095,126781,78870,184230,0.95802320307,US,WA,
2020-04-27,15,764,,,,,,,1425,942,2102,22219,15545,31078,128206,79812,186331,0.959197468198,US,WA,
2020-04-28,22,786,,,,,,,1418,928,2109,22078,15362,31104,129624,80741,188439,0.960162604328,US,WA,
2020-04-29,15,801,,,,,,,1412,914,2115,21947,15169,31154,131035,81656,190554,0.960953292562,US,WA,
2020-04-30,13,814,,,,,,,1405,904,2122,21823,14984,31219,132440,82560,192675,0.961592965496,US,WA,
2020-05-01,10,824,,,,,,,1399,886,2128,21706,14799,31287,133839,83447,194803,0.962110771969,US,WA,
2020-05-02,6,830,,,,,,,1392,868,2134,21594,14599,31365,135231,84315,196937,0.962526828008,US,WA,
2020-05-03,4,834,,,,,,,1385,850,2140,21485,14385,31448,136616,85165,199076,0.962860295565,US,WA,
2020-05-04,7,841,,,,,,,1379,834,2146,21380,14164,31533,137995,86000,201222,0.96312108007,US,WA,
2020-05-05,21,862,,,,,,,1372,816,2152,21277,13936,31622,139366,86817,203373,0.963322049144,US,WA,
2020-05-06,8,870,,,,,,,1365,799,2157,21175,13703,31712,140731,87616,205529,0.96347404993,US,WA,
2020-05-07,21,891,,,,,,,1358,783,2162,21074,13466,31802,142090,88399,207691,0.963586217875,US,WA,
2020-05-08,14,905,,,,,,,1352,767,2167,20974,13224,31892,143441,89166,209857,0.963666253022,US,WA,
2020-05-09,16,921,,,,,,,1345,751,2171,20875,12981,31981,144787,89918,212027,0.9637206453,US,WA,
2020-05-10,10,931,,,,,,,1339,736,2177,20776,12742,32068,146126,90654,214203,0.96375495454,US,WA,
2020-05-11,14,945,,,,,,,1333,721,2182,20678,12506,32155,147458,91376,216385,0.963773970449,US,WA,
2020-05-12,17,962,,,,,,,1327,707,2187,20580,12270,32240,148785,92083,218571,0.963781856334,US,WA,
2020-05-13,12,974,,,,,,,1321,693,2192,20482,12035,32323,150106,92777,220762,0.963782368318,US,WA,
2020-05-14,9,983,,,,,,,1315,679,2197,20386,11800,32405,151421,93456,222958,0.963778961559,US,WA,
2020-05-15,8,991,,,,,,,1309,666,2202,20290,11562,32485,152730,94122,225159,0.963774927694,US,WA,
2020-05-16,8,999,,,,,,,1303,653,2207,20194,11329,32563,154033,94776,227366,0.963773518964,US,WA,
2020-05-17,2,1001,,,,,,,1298,640,2212,20100,11101,32641,155331,95416,229577,0.963778072194,US,WA,
2020-05-18,1,1002,,,,,,,1292,627,2217,20007,10878,32717,156623,96044,231793,0.963792143372,US,WA,
2020-05-19,29,1031,,,,,,,1287,615,2221,19915,10659,32792,157909,96660,234014,0.963819642126,US,WA,
2020-05-20,6,1037,,,,,,,1281,603,2226,19824,10446,32867,159191,97264,236239,0.963864978884,US,WA,
2020-05-21,7,1044,,,,,,,1276,592,2231,19736,10239,32941,160467,97856,238470,0.963933229371,US,WA,
2020-05-22,6,1050,,,,,,,1271,581,2236,19648,10037,33016,161738,98437,240706,0.964030318669,US,WA,
2020-05-23,0,1050,,,,,,,1266,570,2241,19563,9840,33091,163004,99007,242947,0.964163233007,US,WA,
2020-05-24,11,1061,,,,,,,1261,559,2247,19479,9649,33167,164266,99567,245193,0.964340260555,US,WA,
2020-05-25,9,1070,,,,,,,1257,549,2252,19397,9461,33242,165522,100116,247445,0.964571265461,US,WA,
2020-05-26,8,1078,,,,,,,1252,539,2257,19316,9279,33318,166775,100656,249702,0.964867997767,US,WA,
2020-05-27,17,1095,,,,,,,1248,529,2263,19238,9101,33394,168023,101185,251964,0.965244439061,US,WA,
2020-05-28,11,1106,,,,,,,1244,520,2269,19161,8928,33471,169267,101705,254233,0.965717180566,US,WA,
2020-05-29,5,1111,,,,,,,1241,511,2275,19087,8760,33550,170508,102216,256507,0.966305823617,US,WA,
2020-05-30,7,1118,,,,,,,1237,502,2282,19015,8596,33630,171745,102719,258789,0.967033383768,US,WA,
2020-05-31,0,1118,,,,,,,1234,494,2289,18946,8437,33712,172979,103213,261077,0.967926667406,US,WA,
2020-06-01,5,1123,,,,,,,1232,486,2297,18881,8283,33798,174211,103699,263374,0.96901657246,US,WA,
2020-06-02,6,1129,,,,,,,1230,478,2305,18818,8134,33886,175441,104178,265679,0.97033824289,US,WA,
2020-06-03,6,1135,,,,,,,1228,471,2315,18760,7990,33980,176670,104650,267993,0.971930979908,US,WA,
2020-06-04,3,1138,,,,,,,1228,465,2325,18707,7851,34079,177897,105115,270318,0.9738377841,US,WA,
2020-06-05,11,1149,,,,,,,1228,459,2341,18658,7718,34189,179125,105575,272659,0.976104376644,US,WA,
2020-06-06,4,1153,,,,,,,1229,454,2354,18616,7592,34306,180354,106029,275012,0.978777533918,US,WA,
2020-06-07,4,1157,,,,,,,1231,450,2367,18581,7472,34431,181585,106480,277378,0.98190258197,US,WA,
2020-06-08,4,1161,,,,,,,1234,446,2383,18554,7359,34568,182819,106926,279760,0.985519954022,US,WA,
2020-06-09,15,1176,,,,,,,1239,442,2401,18536,7252,34716,184058,107369,282160,0.989660834079,US,WA,
2020-06-10,0,1176,,,,,,,1245,439,2416,18528,7152,34875,185303,107808,284576,0.994342104033,US,WA,
2020-06-11,18,1194,,,,,,,1252,436,2441,18532,7058,35053,186555,108244,287016,0.999561070659,US,WA,
2020-06-12,10,1204,,,,,,,1262,432,2469,18550,6971,35252,187817,108677,289485,1.00529072824,US,WA,
2020-06-13,9,1213,,,,,,,1273,429,2500,18582,6890,35477,189090,109106,291984,1.01147652655,US,WA,
2020-06-14,4,1217,,,,,,,1286,426,2535,18630,6814,35730,190375,109533,294518,1.01803564938,US,WA,
2020-06-15,3,1220,,,,,,,1300,426,2571,18696,6746,36011,191676,109960,297088,1.02485956617,US,WA,
2020-06-16,11,1231,,,,,,,1317,426,2607,18781,6687,36322,192993,110387,299695,1.0318200746,US,WA,
2020-06-17,-5,1226,,,,,,,1336,427,2651,18887,6635,36668,194328,110814,302346,1.03877830532,US,WA,
2020-06-18,19,1245,,,,,,,1356,428,2710,19015,6592,37062,195684,111242,305055,1.04559543099,US,WA,
